,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
16245,MURJ.J,4400,4296317939,2003905,2012-07-11T00:00:00Z
16246,MURJ.J,4000,5000021243,3878496,2012-12-31T00:00:00Z
16247,MURJ.J,1938,5000002608,2522974,2012-12-31T00:00:00Z
16248,MURJ.J,0,5001233691,5536622,2011-12-31T00:00:00Z
16249,MURJ.J,0,5000068095,5484871,2011-05-31T00:00:00Z
16250,MURJ.J,0,4297792142,5419028,2012-11-30T00:00:00Z
16251,MURJ.J,0,5000658489,5210121,2011-03-31T00:00:00Z
16252,MURJ.J,0,4297954501,4960562,2012-03-31T00:00:00Z
16253,MURJ.J,0,4297954495,4960561,2012-03-31T00:00:00Z
16254,MURJ.J,0,5000031900,4146677,2011-04-30T00:00:00Z
16255,MURJ.J,0,5000010445,4111439,2011-12-31T00:00:00Z
16256,MURJ.J,0,5000034603,405602,2011-04-30T00:00:00Z
16257,MURJ.J,0,5000659351,3967061,2012-06-30T00:00:00Z
16258,MURJ.J,0,5000002620,3782346,2011-03-31T00:00:00Z
16259,MURJ.J,0,4298278081,2678464,2011-09-30T00:00:00Z
16260,MURJ.J,0,5000002424,2652530,2011-10-31T00:00:00Z
16261,MURJ.J,0,5001426437,2651692,2011-04-30T00:00:00Z
16262,MURJ.J,0,5000062040,2621326,2012-03-31T00:00:00Z
16263,MURJ.J,0,5000055896,2611357,2012-09-30T00:00:00Z
16264,MURJ.J,0,5001447645,2587535,2011-06-30T00:00:00Z
16265,MURJ.J,0,5035465785,2564008,2012-03-31T00:00:00Z
16266,MURJ.J,0,5000057243,2398884,2011-11-30T00:00:00Z
16267,MURJ.J,0,5000025020,2106731,2011-12-31T00:00:00Z
16268,MURJ.J,0,4295863266,2106679,2011-07-31T00:00:00Z
16269,MURJ.J,0,4297826953,2007339,2011-12-31T00:00:00Z
16270,MURJ.J,0,5000013566,2006636,2012-05-31T00:00:00Z
16271,MURJ.J,0,4295858322,2006207,2011-06-30T00:00:00Z
16272,MURJ.J,0,5001447811,2005964,2012-05-31T00:00:00Z
16273,MURJ.J,0,5000131279,2005221,2012-07-31T00:00:00Z
16274,MURJ.J,0,5000074830,2005172,2012-03-31T00:00:00Z
16275,MURJ.J,0,5000009959,2005156,2011-08-31T00:00:00Z
16276,MURJ.J,0,4297705417,2005011,2012-04-30T00:00:00Z
16277,MURJ.J,0,5000047876,2004351,2012-10-31T00:00:00Z
16278,MURJ.J,0,5000004181,2004124,2011-08-31T00:00:00Z
16279,MURJ.J,0,5000037484,2004107,2012-01-26T00:00:00Z
16280,MURJ.J,0,5000066054,2004041,2012-01-25T00:00:00Z
16281,MURJ.J,0,5000064437,2004000,2011-10-31T00:00:00Z
16282,MURJ.J,0,4296576136,2003973,2012-02-13T00:00:00Z
16283,MURJ.J,0,5000001154,2003828,2011-07-31T00:00:00Z
16284,MURJ.J,0,5000038441,2003815,2011-05-31T00:00:00Z
16285,MURJ.J,0,5000009781,2003784,2011-03-31T00:00:00Z
16286,MURJ.J,0,5000004087,2003714,2011-11-30T00:00:00Z
16287,MURJ.J,0,5000022436,2003700,2012-02-29T00:00:00Z
16288,MURJ.J,0,5000038183,2003679,2012-01-31T00:00:00Z
16289,MURJ.J,0,4296110063,2003675,2011-06-30T00:00:00Z
16290,MURJ.J,0,5000054512,2003672,2011-06-30T00:00:00Z
16291,MURJ.J,0,5001448923,2003661,2011-03-31T00:00:00Z
16292,MURJ.J,0,5000022235,2003649,2011-04-30T00:00:00Z
16293,MURJ.J,0,5000037247,2003621,2011-09-30T00:00:00Z
16294,MURJ.J,0,5000779054,2003546,2011-03-31T00:00:00Z
16295,MURJ.J,0,5000050241,2003441,2011-07-31T00:00:00Z
16296,MURJ.J,0,4298446502,2003437,2011-10-31T00:00:00Z
16297,MURJ.J,0,,2003436,2011-04-30T00:00:00Z
16298,MURJ.J,0,4297595328,2003419,2012-07-31T00:00:00Z
16299,MURJ.J,0,5000020542,2003374,2011-10-31T00:00:00Z
16300,MURJ.J,0,5045949691,2003354,2011-09-30T00:00:00Z
16301,MURJ.J,0,5000075731,2003282,2011-08-31T00:00:00Z
16302,MURJ.J,0,4297115531,2002801,2012-11-30T00:00:00Z
16303,MURJ.J,0,5037588919,2002702,2012-07-31T00:00:00Z
16304,MURJ.J,0,5000694459,2002577,2012-06-30T00:00:00Z
16305,MURJ.J,0,5000050470,2002561,2011-12-31T00:00:00Z
16306,MURJ.J,0,5000036750,2002451,2011-03-31T00:00:00Z
16307,MURJ.J,0,5000001168,2001933,2011-11-30T00:00:00Z
16308,MURJ.J,,,5973199,
16309,MURJ.J,,,5677755,
16310,MURJ.J,,,5431872,
16311,MURJ.J,,,5030729,
16312,MURJ.J,,,4204783,
16313,MURJ.J,,,2509637,
16314,MURJ.J,,,2240396,
16315,MURJ.J,,,2007391,
16316,MURJ.J,,,2006396,
16317,MURJ.J,,,2005788,
16318,MURJ.J,,,2005626,
16319,MURJ.J,,,2005531,
16320,MURJ.J,,,2005167,
16321,MURJ.J,,,2004974,
16322,MURJ.J,,,2004970,
16323,MURJ.J,,,2004707,
16324,MURJ.J,,,2004633,
16325,MURJ.J,,,2004416,
16326,MURJ.J,,,2004363,
16327,MURJ.J,,,2003766,
16328,MURJ.J,,,2003716,
16329,MURJ.J,,,2003650,
16330,MURJ.J,,,2003595,
16331,MURJ.J,,,2003554,
16332,MURJ.J,,,2003516,
16333,MURJ.J,,,2003512,
16334,MURJ.J,,,2003457,
16335,MURJ.J,,,2003450,
16336,MURJ.J,,,2003367,
16337,MURJ.J,,,2002848,
16338,MURJ.J,,,2002055,
16339,MURJ.J,,,2001999,
16340,MURJ.J,55692365,4297369644,2637859,2011-06-30T00:00:00Z
16341,MURJ.J,52016419,4297044369,2002921,2011-06-30T00:00:00Z
16342,MURJ.J,19989747,4298459126,2132706,2011-06-30T00:00:00Z
16343,MURJ.J,17451081,5000066393,2004359,2011-06-30T00:00:00Z
16344,MURJ.J,4200000,4297954501,4960562,2011-12-31T00:00:00Z
16345,MURJ.J,2320934,5000003949,2132705,2011-12-31T00:00:00Z
16346,MURJ.J,2281471,5000074303,2002658,2011-12-31T00:00:00Z
16347,MURJ.J,1404805,,5677755,2011-06-30T00:00:00Z
16348,MURJ.J,1310495,4297280330,2002848,2010-08-31T00:00:00Z
16349,MURJ.J,1274648,5000038183,2003679,2011-12-31T00:00:00Z
16350,MURJ.J,1241872,4297836130,2003245,2011-12-31T00:00:00Z
16351,MURJ.J,1089928,5000750920,2132888,2011-12-31T00:00:00Z
16352,MURJ.J,996701,4296915402,2655110,2011-12-31T00:00:00Z
16353,MURJ.J,900000,4297954495,4960561,2011-12-31T00:00:00Z
16354,MURJ.J,872050,5000317033,2002346,2011-12-31T00:00:00Z
16355,MURJ.J,785000,4296023100,2003553,2011-10-31T00:00:00Z
16356,MURJ.J,753000,5000059715,2004200,2011-03-31T00:00:00Z
16357,MURJ.J,673510,5044026629,2002611,2011-12-31T00:00:00Z
16358,MURJ.J,666020,5001195131,5469007,2011-12-31T00:00:00Z
16359,MURJ.J,615000,,5520161,2011-06-30T00:00:00Z
16360,MURJ.J,584208,4296775703,2003525,2011-12-31T00:00:00Z
16361,MURJ.J,486000,5035465785,2564008,2011-03-31T00:00:00Z
16362,MURJ.J,484060,5000062654,2575181,2010-08-31T00:00:00Z
16363,MURJ.J,428015,5000008903,2240396,2010-03-31T00:00:00Z
16364,MURJ.J,353600,5000657890,5229097,2011-12-31T00:00:00Z
16365,MURJ.J,333434,5000609276,3872823,2011-12-31T00:00:00Z
16366,MURJ.J,301570,5000022436,2003700,2011-12-31T00:00:00Z
16367,MURJ.J,267012,4297651992,2004260,2011-12-31T00:00:00Z
16368,MURJ.J,220469,,5973199,2010-09-30T00:00:00Z
16369,MURJ.J,177303,5000689330,2004974,2010-06-30T00:00:00Z
16370,MURJ.J,174139,5000749182,2403920,2011-12-31T00:00:00Z
16371,MURJ.J,169007,4297765030,2004653,2011-12-31T00:00:00Z
16372,MURJ.J,159824,4296334294,2002975,2011-06-30T00:00:00Z
16373,MURJ.J,152407,5000072764,5674515,2011-11-30T00:00:00Z
16374,MURJ.J,151126,4297705417,2005011,2011-10-31T00:00:00Z
16375,MURJ.J,141762,5000047876,2004351,2011-12-31T00:00:00Z
16376,MURJ.J,132878,5000055896,2611357,2011-05-31T00:00:00Z
16377,MURJ.J,130000,5000062040,2621326,2011-09-30T00:00:00Z
16378,MURJ.J,125000,5000056059,2005531,2010-06-30T00:00:00Z
16379,MURJ.J,115255,5000650246,2003671,2011-12-31T00:00:00Z
16380,MURJ.J,107500,4297014976,2003029,2010-08-31T00:00:00Z
16381,MURJ.J,103000,5000131279,2005221,2010-12-31T00:00:00Z
16382,MURJ.J,97100,4296576136,2003973,2011-08-22T00:00:00Z
16383,MURJ.J,73200,5000013566,2006636,2011-11-30T00:00:00Z
16384,MURJ.J,50710,5001196565,2529158,2011-12-31T00:00:00Z
16385,MURJ.J,37378,5000659351,3967061,2011-12-31T00:00:00Z
16386,MURJ.J,35308,4296986783,2408816,2011-12-31T00:00:00Z
16387,MURJ.J,29127,4297792142,5419028,2011-12-31T00:00:00Z
16388,MURJ.J,25894,5000059036,2003716,2011-02-28T00:00:00Z
16389,MURJ.J,24617,4296477482,2003356,2011-12-31T00:00:00Z
16390,MURJ.J,20915,5000694459,2002577,2011-12-31T00:00:00Z
16391,MURJ.J,20000,34414038097,5429239,2011-06-30T00:00:00Z
16392,MURJ.J,17400,5000041130,3963071,2011-12-31T00:00:00Z
16393,MURJ.J,14408,4297115531,2002801,2011-11-30T00:00:00Z
16394,MURJ.J,10000,5000068977,2003710,2011-12-31T00:00:00Z
16395,MURJ.J,8300,5000066054,2004041,2011-05-10T00:00:00Z
16396,MURJ.J,4468,4295999033,2627998,2011-12-31T00:00:00Z
16397,MURJ.J,4400,4296317939,2003905,2011-09-20T00:00:00Z
16398,MURJ.J,4213,4298312867,2005214,2011-09-30T00:00:00Z
16399,MURJ.J,2500,5000723418,2006730,2010-12-31T00:00:00Z
16400,MURJ.J,2300,5000037484,2004107,2011-08-22T00:00:00Z
16401,MURJ.J,1954,5000002608,2522974,2011-12-31T00:00:00Z
16402,MURJ.J,438,4297595328,2003419,2011-08-31T00:00:00Z
16403,MURJ.J,0,5038032935,5831119,2011-12-31T00:00:00Z
16404,MURJ.J,0,5001233691,5536622,2011-12-31T00:00:00Z
16405,MURJ.J,0,5000068095,5484871,2011-05-31T00:00:00Z
16406,MURJ.J,0,5000705250,5431872,2010-11-30T00:00:00Z
16407,MURJ.J,0,5000658489,5210121,2011-03-31T00:00:00Z
16408,MURJ.J,0,5000747223,5030729,2010-12-31T00:00:00Z
16409,MURJ.J,0,5000747203,4204783,2011-06-30T00:00:00Z
16410,MURJ.J,0,5000031900,4146677,2011-04-30T00:00:00Z
16411,MURJ.J,0,5000010445,4111439,2011-12-31T00:00:00Z
16412,MURJ.J,0,5000034603,405602,2011-04-30T00:00:00Z
16413,MURJ.J,0,5000021243,3878496,2010-12-31T00:00:00Z
16414,MURJ.J,0,5000002620,3782346,2011-03-31T00:00:00Z
16415,MURJ.J,0,4298106595,2915245,2010-12-31T00:00:00Z
16416,MURJ.J,0,4298278081,2678464,2011-09-30T00:00:00Z
16417,MURJ.J,0,5000002424,2652530,2011-10-31T00:00:00Z
16418,MURJ.J,0,5001426437,2651692,2011-04-30T00:00:00Z
16419,MURJ.J,0,5001449670,2638401,2010-12-31T00:00:00Z
16420,MURJ.J,0,5001447645,2587535,2011-06-30T00:00:00Z
16421,MURJ.J,0,4297711080,2509637,2010-03-31T00:00:00Z
16422,MURJ.J,0,5000057243,2398884,2011-11-30T00:00:00Z
16423,MURJ.J,0,5000025020,2106731,2011-12-31T00:00:00Z
16424,MURJ.J,0,4295863266,2106679,2011-07-31T00:00:00Z
16425,MURJ.J,0,5000051390,2007391,2010-03-31T00:00:00Z
16426,MURJ.J,0,4297826953,2007339,2011-12-31T00:00:00Z
16427,MURJ.J,0,5000005361,2006891,2011-05-31T00:00:00Z
16428,MURJ.J,0,5000072239,2006396,2010-12-31T00:00:00Z
16429,MURJ.J,0,4298267830,2006282,2011-03-31T00:00:00Z
16430,MURJ.J,0,4295858322,2006207,2011-06-30T00:00:00Z
16431,MURJ.J,0,5000667881,2005965,2011-12-31T00:00:00Z
16432,MURJ.J,0,5001447811,2005964,2011-06-30T00:00:00Z
16433,MURJ.J,0,5000059097,2005788,2010-11-30T00:00:00Z
16434,MURJ.J,0,5035432598,2005626,2010-06-30T00:00:00Z
16435,MURJ.J,0,5000071988,2005167,2011-02-28T00:00:00Z
16436,MURJ.J,0,5000009959,2005156,2011-08-31T00:00:00Z
16437,MURJ.J,0,5000020425,2004970,2010-07-26T00:00:00Z
16438,MURJ.J,0,5000068196,2004707,2010-03-31T00:00:00Z
16439,MURJ.J,0,5000066992,2004633,2010-05-31T00:00:00Z
16440,MURJ.J,0,4297697577,2004416,2010-08-31T00:00:00Z
16441,MURJ.J,0,4297095146,2004363,2011-01-31T00:00:00Z
16442,MURJ.J,0,5000004181,2004124,2011-08-31T00:00:00Z
16443,MURJ.J,0,5000064437,2004000,2011-10-31T00:00:00Z
16444,MURJ.J,0,5000001154,2003828,2011-07-31T00:00:00Z
16445,MURJ.J,0,5000038441,2003815,2011-05-31T00:00:00Z
16446,MURJ.J,0,4295955751,2003800,2011-09-30T00:00:00Z
16447,MURJ.J,0,5000009781,2003784,2011-03-31T00:00:00Z
16448,MURJ.J,0,4298110926,2003766,2010-12-31T00:00:00Z
16449,MURJ.J,0,5000004087,2003714,2011-11-30T00:00:00Z
16450,MURJ.J,0,4296110063,2003675,2011-06-30T00:00:00Z
16451,MURJ.J,0,5000054512,2003672,2011-06-30T00:00:00Z
16452,MURJ.J,0,5001448923,2003661,2011-03-31T00:00:00Z
16453,MURJ.J,0,5000221950,2003650,2010-12-31T00:00:00Z
16454,MURJ.J,0,5000022235,2003649,2011-04-30T00:00:00Z
16455,MURJ.J,0,5000037247,2003621,2011-09-30T00:00:00Z
16456,MURJ.J,0,5000006744,2003595,2010-03-31T00:00:00Z
16457,MURJ.J,0,5000037370,2003554,2010-09-30T00:00:00Z
16458,MURJ.J,0,5000779054,2003546,2011-03-31T00:00:00Z
16459,MURJ.J,0,5000068443,2003543,2010-12-31T00:00:00Z
16460,MURJ.J,0,5000071982,2003516,2010-08-31T00:00:00Z
16461,MURJ.J,0,8589934314,2003512,2010-03-31T00:00:00Z
16462,MURJ.J,0,5000036827,2003457,2010-06-30T00:00:00Z
16463,MURJ.J,0,5001149089,2003450,2010-06-30T00:00:00Z
16464,MURJ.J,0,5000050241,2003441,2011-07-31T00:00:00Z
16465,MURJ.J,0,4298446502,2003437,2011-10-31T00:00:00Z
16466,MURJ.J,0,,2003436,2011-04-30T00:00:00Z
16467,MURJ.J,0,5000020542,2003374,2011-10-31T00:00:00Z
16468,MURJ.J,0,4297712116,2003367,2011-02-28T00:00:00Z
16469,MURJ.J,0,5045949691,2003354,2011-09-30T00:00:00Z
16470,MURJ.J,0,5000075731,2003282,2011-08-31T00:00:00Z
16471,MURJ.J,0,5037588919,2002702,2011-05-31T00:00:00Z
16472,MURJ.J,0,5000050470,2002561,2011-12-31T00:00:00Z
16473,MURJ.J,0,5000036750,2002451,2011-03-31T00:00:00Z
16474,MURJ.J,0,4295916084,2002055,2010-12-31T00:00:00Z
16475,MURJ.J,0,5000025092,2001999,2010-07-31T00:00:00Z
16476,MURJ.J,0,4297772128,2001973,2011-05-31T00:00:00Z
16477,MURJ.J,0,5000001168,2001933,2011-11-30T00:00:00Z
16478,MURJ.J,,,5480085,
16479,MURJ.J,,,3712056,
16480,MURJ.J,,,3331260,
16481,MURJ.J,,,2463029,
16482,MURJ.J,,,2006922,
16483,MURJ.J,,,2006189,
16484,MURJ.J,,,2005334,
16485,MURJ.J,,,2005172,
16486,MURJ.J,,,2004198,
16487,NAHCO.LG,188680696,,5452629,2012-12-31T00:00:00Z
16488,NAHCO.LG,6732000,,5880277,2012-12-31T00:00:00Z
16489,NAHCO.LG,2728687,,5452628,2012-12-31T00:00:00Z
16490,NAHCO.LG,1228496,,5880270,2012-12-31T00:00:00Z
16491,NAHCO.LG,490050,34413755129,5452623,2012-12-31T00:00:00Z
16492,NAHCO.LG,199650,,5798603,2012-12-31T00:00:00Z
16493,NAHCO.LG,37224,,5880274,2012-12-31T00:00:00Z
16494,NAHCO.LG,,,5452909,
16495,NAHCO.LG,,,2633286,
16496,NAHCO.LG,,,2633277,
16497,NAHCO.LG,188704865,,5452629,2011-02-28T00:00:00Z
16498,NAHCO.LG,185160825,,5452909,2011-02-28T00:00:00Z
16499,NAHCO.LG,116943679,4295868979,2633286,2011-02-28T00:00:00Z
16500,NAHCO.LG,113045556,4295866970,2633277,2011-02-28T00:00:00Z
16501,NAHCO.LG,3341250,,5452628,2011-02-28T00:00:00Z
16502,NAHCO.LG,490050,34413755129,5452623,2011-02-28T00:00:00Z
16503,NAHCO.LG,56430,,5798603,2011-02-28T00:00:00Z
16504,NAHCO.LG,,,5880277,
16505,NAHCO.LG,,,5880274,
16506,NAHCO.LG,,,5880270,
16507,NASCON.LG,,,,
16508,NB.LG,5114076065,4295884808,2637326,2012-12-31T00:00:00Z
16509,NB.LG,252735560,4296336142,2003096,2012-12-31T00:00:00Z
16510,NB.LG,164388550,4297153027,2003835,2012-11-30T00:00:00Z
16511,NB.LG,154259311,5001426959,2003665,2012-12-31T00:00:00Z
16512,NB.LG,56191691,5001172343,2006474,2012-12-31T00:00:00Z
16513,NB.LG,33997718,5000050199,2005972,2012-12-31T00:00:00Z
16514,NB.LG,27507813,5000007969,2007277,2012-10-31T00:00:00Z
16515,NB.LG,27507813,4295894349,2003756,2012-10-31T00:00:00Z
16516,NB.LG,23879541,5000054512,2003672,2012-12-31T00:00:00Z
16517,NB.LG,20444446,4295888500,2007153,2012-07-31T00:00:00Z
16518,NB.LG,17500000,34413324729,5415663,2012-12-31T00:00:00Z
16519,NB.LG,16596470,5000074025,2002535,2012-12-31T00:00:00Z
16520,NB.LG,14638139,4296976391,2002195,2012-12-31T00:00:00Z
16521,NB.LG,13040564,5037588919,2002702,2012-12-31T00:00:00Z
16522,NB.LG,10933798,5000317033,2002346,2012-12-31T00:00:00Z
16523,NB.LG,8812993,5001448923,2003661,2012-12-31T00:00:00Z
16524,NB.LG,8766479,5001446506,2004198,2012-12-31T00:00:00Z
16525,NB.LG,8088686,4296380501,2003347,2012-12-31T00:00:00Z
16526,NB.LG,7953493,4298312867,2005214,2012-12-31T00:00:00Z
16527,NB.LG,7827351,4298378274,2003908,2012-12-31T00:00:00Z
16528,NB.LG,5377735,5000002077,2003771,2012-12-31T00:00:00Z
16529,NB.LG,5035154,4296348265,2002864,2012-11-30T00:00:00Z
16530,NB.LG,4460491,5000034555,2004603,2012-12-31T00:00:00Z
16531,NB.LG,4390000,5000064437,2004000,2012-08-31T00:00:00Z
16532,NB.LG,4010659,5000037648,5482082,2012-10-31T00:00:00Z
16533,NB.LG,3750000,5001233691,5536622,2012-12-31T00:00:00Z
16534,NB.LG,3742310,5000657890,5229097,2012-12-31T00:00:00Z
16535,NB.LG,3511250,5000055416,2004096,2011-07-31T00:00:00Z
16536,NB.LG,3429915,4298263008,2004379,2012-12-31T00:00:00Z
16537,NB.LG,3125000,8589934253,2003517,2012-12-31T00:00:00Z
16538,NB.LG,2980284,5000004087,2003714,2012-12-31T00:00:00Z
16539,NB.LG,2465093,4297014976,2003029,2012-12-31T00:00:00Z
16540,NB.LG,2210206,5000025020,2106731,2012-12-31T00:00:00Z
16541,NB.LG,1530744,5000038183,2003679,2012-12-31T00:00:00Z
16542,NB.LG,1481250,5000071988,2005167,2012-11-30T00:00:00Z
16543,NB.LG,1417206,5000057230,2495752,2012-12-31T00:00:00Z
16544,NB.LG,1135896,5000051390,2007391,2012-10-31T00:00:00Z
16545,NB.LG,1129846,5000741406,2463675,2012-12-31T00:00:00Z
16546,NB.LG,1080261,5035522316,2002511,2012-12-31T00:00:00Z
16547,NB.LG,1042875,5000062646,3977039,2012-12-31T00:00:00Z
16548,NB.LG,936700,4296477482,2003356,2012-12-31T00:00:00Z
16549,NB.LG,875000,5000062040,2621326,2012-12-31T00:00:00Z
16550,NB.LG,875000,4296775703,2003525,2012-12-31T00:00:00Z
16551,NB.LG,870493,5000072239,2006396,2012-12-31T00:00:00Z
16552,NB.LG,758958,5000013566,2006636,2012-05-31T00:00:00Z
16553,NB.LG,730375,5000016218,2237183,2012-11-30T00:00:00Z
16554,NB.LG,638605,5000035891,2004235,2011-12-31T00:00:00Z
16555,NB.LG,625000,4298267830,2006282,2012-04-30T00:00:00Z
16556,NB.LG,614494,5000057109,2003958,2012-12-31T00:00:00Z
16557,NB.LG,560410,4295863266,2106679,2012-10-31T00:00:00Z
16558,NB.LG,539630,34414032344,5300055,2012-12-31T00:00:00Z
16559,NB.LG,534991,5000013370,3669977,2012-12-31T00:00:00Z
16560,NB.LG,367410,5000036750,2002451,2012-12-31T00:00:00Z
16561,NB.LG,285000,5000047895,2006189,2012-12-31T00:00:00Z
16562,NB.LG,281250,5000041625,2003620,2012-12-31T00:00:00Z
16563,NB.LG,250000,,5300057,2012-12-31T00:00:00Z
16564,NB.LG,250000,4298446502,2003437,2012-07-31T00:00:00Z
16565,NB.LG,215000,5000791913,3317916,2012-09-30T00:00:00Z
16566,NB.LG,51729,,5795447,2012-12-31T00:00:00Z
16567,NB.LG,22388,,6034605,2012-12-31T00:00:00Z
16568,NB.LG,4250,,5795484,2012-12-31T00:00:00Z
16569,NB.LG,0,5000060878,5480085,2011-12-31T00:00:00Z
16570,NB.LG,0,5001175362,5451564,2011-06-30T00:00:00Z
16571,NB.LG,0,4297199132,3914768,2012-11-30T00:00:00Z
16572,NB.LG,0,4296245384,3823483,2011-08-31T00:00:00Z
16573,NB.LG,0,4297888513,2412339,2012-08-31T00:00:00Z
16574,NB.LG,0,5000131279,2005221,2011-08-31T00:00:00Z
16575,NB.LG,0,4296067644,2004541,2012-12-31T00:00:00Z
16576,NB.LG,0,4297648458,2003410,2011-12-31T00:00:00Z
16577,NB.LG,,,5211060,
16578,NB.LG,,,2006213,
16579,NB.LG,,,2003367,
16580,NB.LG,5114076065,4295884808,2637326,2011-12-31T00:00:00Z
16581,NB.LG,181435440,4296336142,2003096,2011-12-31T00:00:00Z
16582,NB.LG,143867969,5000007969,2007277,2011-12-31T00:00:00Z
16583,NB.LG,40023359,5001426959,2003665,2011-12-31T00:00:00Z
16584,NB.LG,28698128,5000054512,2003672,2011-12-31T00:00:00Z
16585,NB.LG,18750000,34413324729,5415663,2011-12-31T00:00:00Z
16586,NB.LG,11986724,4296348265,2002864,2011-10-31T00:00:00Z
16587,NB.LG,11377043,5001448923,2003661,2011-12-31T00:00:00Z
16588,NB.LG,10619048,5000317033,2002346,2011-12-31T00:00:00Z
16589,NB.LG,8539425,4297153027,2003835,2011-12-31T00:00:00Z
16590,NB.LG,4868730,5001233691,5536622,2011-12-31T00:00:00Z
16591,NB.LG,4060341,4297014976,2003029,2010-08-31T00:00:00Z
16592,NB.LG,3511250,5000055416,2004096,2011-07-31T00:00:00Z
16593,NB.LG,2666748,5000657890,5229097,2011-12-31T00:00:00Z
16594,NB.LG,2016624,5000037648,5482082,2011-10-31T00:00:00Z
16595,NB.LG,1754706,5000057230,2495752,2011-12-31T00:00:00Z
16596,NB.LG,1694910,5000036750,2002451,2011-12-31T00:00:00Z
16597,NB.LG,1555863,5000013566,2006636,2011-11-30T00:00:00Z
16598,NB.LG,1212500,5000071988,2005167,2011-12-31T00:00:00Z
16599,NB.LG,1158504,5000002077,2003771,2011-12-31T00:00:00Z
16600,NB.LG,667009,5000072239,2006396,2011-11-30T00:00:00Z
16601,NB.LG,638605,5000035891,2004235,2011-12-31T00:00:00Z
16602,NB.LG,625000,4298267830,2006282,2011-12-31T00:00:00Z
16603,NB.LG,575000,5000062040,2621326,2011-09-30T00:00:00Z
16604,NB.LG,539630,34414032344,5300055,2011-12-31T00:00:00Z
16605,NB.LG,356250,5000047895,2006189,2011-05-31T00:00:00Z
16606,NB.LG,312500,4296775703,2003525,2011-12-31T00:00:00Z
16607,NB.LG,250000,,5300057,2011-12-31T00:00:00Z
16608,NB.LG,250000,4298446502,2003437,2011-10-31T00:00:00Z
16609,NB.LG,206679,5001172343,2006474,2011-12-31T00:00:00Z
16610,NB.LG,139254,4296067644,2004541,2011-12-31T00:00:00Z
16611,NB.LG,67500,4297888513,2412339,2011-12-31T00:00:00Z
16612,NB.LG,51729,,5795447,2011-12-31T00:00:00Z
16613,NB.LG,5500,,5795484,2011-12-31T00:00:00Z
16614,NB.LG,0,5000060878,5480085,2011-12-31T00:00:00Z
16615,NB.LG,0,5001175362,5451564,2011-06-30T00:00:00Z
16616,NB.LG,0,4298064306,5211060,2010-10-31T00:00:00Z
16617,NB.LG,0,4296245384,3823483,2011-08-31T00:00:00Z
16618,NB.LG,0,4295888500,2007153,2011-09-30T00:00:00Z
16619,NB.LG,0,5000072500,2006213,2010-03-31T00:00:00Z
16620,NB.LG,0,5000050199,2005972,2010-12-31T00:00:00Z
16621,NB.LG,0,5000131279,2005221,2011-08-31T00:00:00Z
16622,NB.LG,0,4298263008,2004379,2010-03-19T00:00:00Z
16623,NB.LG,0,5000057109,2003958,2011-01-31T00:00:00Z
16624,NB.LG,0,4297648458,2003410,2011-12-31T00:00:00Z
16625,NB.LG,0,4297712116,2003367,2011-02-28T00:00:00Z
16626,NB.LG,0,5037588919,2002702,2011-10-31T00:00:00Z
16627,NB.LG,0,5035522316,2002511,2011-06-30T00:00:00Z
16628,NB.LG,,,6034605,
16629,NB.LG,,,3977039,
16630,NB.LG,,,3914768,
16631,NB.LG,,,3669977,
16632,NB.LG,,,3317916,
16633,NB.LG,,,2463675,
16634,NB.LG,,,2237183,
16635,NB.LG,,,2106731,
16636,NB.LG,,,2106679,
16637,NB.LG,,,2007391,
16638,NB.LG,,,2005214,
16639,NB.LG,,,2004603,
16640,NB.LG,,,2004198,
16641,NB.LG,,,2004000,
16642,NB.LG,,,2003908,
16643,NB.LG,,,2003756,
16644,NB.LG,,,2003714,
16645,NB.LG,,,2003679,
16646,NB.LG,,,2003620,
16647,NB.LG,,,2003517,
16648,NB.LG,,,2003356,
16649,NB.LG,,,2003347,
16650,NB.LG,,,2002535,
16651,NB.LG,,,2002195,
16652,SXMJ.J,146050,5001196700,2522977,2012-08-31T00:00:00Z
16653,SXMJ.J,100150,5035518984,2665664,2012-08-31T00:00:00Z
16654,SXMJ.J,16119,,3367829,2012-08-31T00:00:00Z
16655,SXMJ.J,170,,5539135,2012-08-31T00:00:00Z
16656,SXMJ.J,60,34413748688,5326637,2012-08-31T00:00:00Z
16657,SXMJ.J,146549,5001196700,2522977,2011-08-31T00:00:00Z
16658,SXMJ.J,97774,5035518984,2665664,2011-08-31T00:00:00Z
16659,SXMJ.J,1883,,3367829,2011-08-31T00:00:00Z
16660,SXMJ.J,170,,5539135,2011-08-31T00:00:00Z
16661,SXMJ.J,60,34413748688,5326637,2011-08-31T00:00:00Z
16662,NCR.LG,,,,
16663,NCSJ.J,28953996,34423145576,5715179,2012-03-31T00:00:00Z
16664,NCSJ.J,5670000,,5715193,2012-03-31T00:00:00Z
16665,NCSJ.J,5200000,,5715203,2012-03-31T00:00:00Z
16666,NCSJ.J,,,3697108,
16667,NCSJ.J,27263985,34423145576,5715179,2011-03-31T00:00:00Z
16668,NCSJ.J,7337069,5043444488,3697108,2011-03-31T00:00:00Z
16669,NCSJ.J,5670000,,5715193,2011-03-31T00:00:00Z
16670,NCSJ.J,5200000,,5715203,2011-03-31T00:00:00Z
