,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
22795,CHO.BT,4227801,4295889278,2637308,2021-02-28T00:00:00Z
22796,CHO.BT,2812500,34425768659,10632786,2021-02-28T00:00:00Z
22797,CHO.BT,2812500,34425768656,10632784,2021-02-28T00:00:00Z
22798,CHO.BT,1810288,,10632210,2021-02-28T00:00:00Z
22799,LACZ.ZI,,,,
22800,CKSJ.J,6838444,5001448752,4283139,2022-03-31T00:00:00Z
22801,CKSJ.J,880053,5000750920,2132888,2022-03-31T00:00:00Z
22802,CKSJ.J,840000,5035499051,5272012,2022-03-31T00:00:00Z
22803,CKSJ.J,360608,5001196216,2638781,2022-12-31T00:00:00Z
22804,CKSJ.J,143140,34419998635,7066834,2022-03-31T00:00:00Z
22805,CKSJ.J,100800,34424688424,10144490,2022-03-31T00:00:00Z
22806,CKSJ.J,29607,5001196700,2522977,2022-12-31T00:00:00Z
22807,CKSJ.J,10000,4296340171,2006350,2022-12-31T00:00:00Z
22808,CKSJ.J,,,2638401,
22809,CKSJ.J,6838444,5001448752,4283139,2021-03-31T00:00:00Z
22810,CKSJ.J,1527958,5001196216,2638781,2020-09-17T00:00:00Z
22811,CKSJ.J,875053,5000750920,2132888,2021-03-31T00:00:00Z
22812,CKSJ.J,840000,5035499051,5272012,2021-03-31T00:00:00Z
22813,CKSJ.J,143140,34419998635,7066834,2021-03-31T00:00:00Z
22814,CKSJ.J,75000,34424688424,10144490,2021-03-31T00:00:00Z
22815,CKSJ.J,20070,5001196700,2522977,2021-12-31T00:00:00Z
22816,CKSJ.J,10000,4296340171,2006350,2021-12-31T00:00:00Z
22817,CKSJ.J,0,5001449670,2638401,2020-09-30T00:00:00Z
22818,CLHJ.J,74093386,4298459126,2132706,2022-06-30T00:00:00Z
22819,CLHJ.J,56622030,4297369644,2637859,2022-06-30T00:00:00Z
22820,CLHJ.J,54358553,5035499104,2656446,2022-06-30T00:00:00Z
22821,CLHJ.J,44852730,4295888500,2007153,2022-06-30T00:00:00Z
22822,CLHJ.J,22593390,4295888406,3002430,2022-06-30T00:00:00Z
22823,CLHJ.J,21352179,5000131279,2005221,2022-06-30T00:00:00Z
22824,CLHJ.J,15162178,4298106595,2915245,2022-06-30T00:00:00Z
22825,CLHJ.J,14800272,5000750920,2132888,2022-06-30T00:00:00Z
22826,CLHJ.J,13595122,5000066393,2004359,2022-06-30T00:00:00Z
22827,CLHJ.J,9324073,4298312867,2005214,2022-12-31T00:00:00Z
22828,CLHJ.J,8806916,4298324904,2003395,2022-09-30T00:00:00Z
22829,CLHJ.J,6484680,5039583595,10496511,2022-06-30T00:00:00Z
22830,CLHJ.J,3030958,34413338403,5683999,2022-06-30T00:00:00Z
22831,CLHJ.J,2869919,5000074303,2002658,2022-12-31T00:00:00Z
22832,CLHJ.J,2320792,5042368278,5987444,2022-12-31T00:00:00Z
22833,CLHJ.J,2169531,5000156943,2492448,2022-12-31T00:00:00Z
22834,CLHJ.J,2100000,5037818283,5796175,2022-06-30T00:00:00Z
22835,CLHJ.J,1857194,5035394525,5880113,2022-12-31T00:00:00Z
22836,CLHJ.J,1498695,5001442859,5020208,2022-06-30T00:00:00Z
22837,CLHJ.J,1427410,5000003949,2132705,2022-12-31T00:00:00Z
22838,CLHJ.J,750766,5051610290,6244999,2022-12-31T00:00:00Z
22839,CLHJ.J,726387,5046276110,3968636,2022-12-31T00:00:00Z
22840,CLHJ.J,670014,5001449670,2638401,2022-09-30T00:00:00Z
22841,CLHJ.J,544053,5001448953,3700550,2022-12-31T00:00:00Z
22842,CLHJ.J,512280,5038131531,10116194,2022-12-31T00:00:00Z
22843,CLHJ.J,465000,5037248576,10188395,2022-12-31T00:00:00Z
22844,CLHJ.J,456162,34413338397,5683995,2022-06-30T00:00:00Z
22845,CLHJ.J,444008,5001196565,2529158,2022-09-30T00:00:00Z
22846,CLHJ.J,417425,5063312107,10121387,2022-12-31T00:00:00Z
22847,CLHJ.J,387775,5072825562,10207858,2022-09-30T00:00:00Z
22848,CLHJ.J,289771,5000723418,2006730,2021-03-31T00:00:00Z
22849,CLHJ.J,259448,4297836130,2003245,2022-12-31T00:00:00Z
22850,CLHJ.J,168788,5001223154,3342440,2022-12-31T00:00:00Z
22851,CLHJ.J,154703,5057832725,9527689,2022-12-31T00:00:00Z
22852,CLHJ.J,133488,5056439020,9897714,2022-12-31T00:00:00Z
22853,CLHJ.J,133475,5000072764,5674515,2022-12-31T00:00:00Z
22854,CLHJ.J,124121,5035514747,2655179,2021-12-31T00:00:00Z
22855,CLHJ.J,112799,5064601599,10194888,2022-12-31T00:00:00Z
22856,CLHJ.J,110304,5037956568,5821227,2021-12-31T00:00:00Z
22857,CLHJ.J,94139,5000001360,2002875,2022-12-31T00:00:00Z
22858,CLHJ.J,65520,34424762755,10193001,2022-06-30T00:00:00Z
22859,CLHJ.J,56039,5056416096,9069117,2022-12-31T00:00:00Z
22860,CLHJ.J,39873,5055955186,9101685,2022-12-31T00:00:00Z
22861,CLHJ.J,36974,5053301367,8647303,2022-12-31T00:00:00Z
22862,CLHJ.J,24516,5080063250,10430920,2022-12-31T00:00:00Z
22863,CLHJ.J,6325,5001233048,5714232,2022-12-31T00:00:00Z
22864,CLHJ.J,0,5051770751,9974892,2022-03-31T00:00:00Z
22865,CLHJ.J,0,5001426928,6037200,2022-03-31T00:00:00Z
22866,CLHJ.J,0,5035433133,5636766,2021-07-31T00:00:00Z
22867,CLHJ.J,0,5001449661,4194323,2022-09-30T00:00:00Z
22868,CLHJ.J,0,5000659428,3688192,2022-09-30T00:00:00Z
22869,CLHJ.J,0,5000045042,2507776,2022-06-30T00:00:00Z
22870,CLHJ.J,0,5000749182,2403920,2022-09-30T00:00:00Z
22871,CLHJ.J,0,5000667881,2005965,2022-12-31T00:00:00Z
22872,CLHJ.J,0,5000002077,2003771,2021-04-30T00:00:00Z
22873,CLHJ.J,0,5000727359,2002761,2021-03-31T00:00:00Z
22874,CLHJ.J,0,4296429071,2002562,2021-06-30T00:00:00Z
22875,CLHJ.J,0,5080074756,10428370,2022-09-30T00:00:00Z
22876,CLHJ.J,,,6146229,
22877,CLHJ.J,,,5973199,
22878,CLHJ.J,,,5972131,
22879,CLHJ.J,,,5760572,
22880,CLHJ.J,,,5482082,
22881,CLHJ.J,,,5404783,
22882,CLHJ.J,,,5225818,
22883,CLHJ.J,,,5030729,
22884,CLHJ.J,,,4918635,
22885,CLHJ.J,,,4251322,
22886,CLHJ.J,,,2627998,
22887,CLHJ.J,,,2516819,
22888,CLHJ.J,,,2463675,
22889,CLHJ.J,,,2366069,
22890,CLHJ.J,,,2006636,
22891,CLHJ.J,,,2005222,
22892,CLHJ.J,,,2004256,
22893,CLHJ.J,,,2003751,
22894,CLHJ.J,,,2003671,
22895,CLHJ.J,,,2003436,
22896,CLHJ.J,,,2003426,
22897,CLHJ.J,,,2003425,
22898,CLHJ.J,,,2002611,
22899,CLHJ.J,,,2001973,
22900,CLHJ.J,,,10092890,
22901,CLHJ.J,80620768,4298459126,2132706,2021-06-30T00:00:00Z
22902,CLHJ.J,64718290,4297369644,2637859,2021-09-02T00:00:00Z
22903,CLHJ.J,54358553,5035499104,2656446,2021-06-30T00:00:00Z
22904,CLHJ.J,40833392,4295888500,2007153,2021-06-30T00:00:00Z
22905,CLHJ.J,31651030,5000131279,2005221,2020-09-23T00:00:00Z
22906,CLHJ.J,25143473,5000750920,2132888,2021-06-30T00:00:00Z
22907,CLHJ.J,23315945,5000066393,2004359,2021-06-30T00:00:00Z
22908,CLHJ.J,22593390,4295888406,3002430,2021-06-30T00:00:00Z
22909,CLHJ.J,19520518,4298106595,2915245,2021-06-30T00:00:00Z
22910,CLHJ.J,15571798,4298324904,2003395,2021-11-30T00:00:00Z
22911,CLHJ.J,14981188,5000747286,4251322,2021-06-30T00:00:00Z
22912,CLHJ.J,14157779,5000854546,5225818,2021-06-30T00:00:00Z
22913,CLHJ.J,5850451,5039583595,10496511,2021-12-31T00:00:00Z
22914,CLHJ.J,4834468,5000074303,2002658,2021-12-31T00:00:00Z
22915,CLHJ.J,4783166,5000667881,2005965,2021-12-31T00:00:00Z
22916,CLHJ.J,3875927,4298312867,2005214,2021-12-31T00:00:00Z
22917,CLHJ.J,3030958,34413338403,5683999,2021-06-30T00:00:00Z
22918,CLHJ.J,2187711,5000156943,2492448,2021-12-31T00:00:00Z
22919,CLHJ.J,2100000,5037818283,5796175,2021-12-31T00:00:00Z
22920,CLHJ.J,926466,5000749182,2403920,2021-12-31T00:00:00Z
22921,CLHJ.J,853428,5001442859,5020208,2021-03-31T00:00:00Z
22922,CLHJ.J,744853,5001449670,2638401,2021-12-31T00:00:00Z
22923,CLHJ.J,618542,5001448953,3700550,2021-12-31T00:00:00Z
22924,CLHJ.J,524214,5035394525,5880113,2021-12-31T00:00:00Z
22925,CLHJ.J,507949,5001196565,2529158,2021-12-31T00:00:00Z
22926,CLHJ.J,480471,5080074756,10428370,2021-12-31T00:00:00Z
22927,CLHJ.J,456162,34413338397,5683995,2021-06-30T00:00:00Z
22928,CLHJ.J,445217,5001180529,5972131,2020-06-30T00:00:00Z
22929,CLHJ.J,407999,5072825562,10207858,2021-12-31T00:00:00Z
22930,CLHJ.J,291667,5001449661,4194323,2021-12-31T00:00:00Z
22931,CLHJ.J,289771,5000723418,2006730,2021-03-31T00:00:00Z
22932,CLHJ.J,248042,5051770751,9974892,2021-12-31T00:00:00Z
22933,CLHJ.J,225188,5000045042,2507776,2021-12-31T00:00:00Z
22934,CLHJ.J,217425,5063312107,10121387,2021-12-31T00:00:00Z
22935,CLHJ.J,190000,5037248576,10188395,2021-12-31T00:00:00Z
22936,CLHJ.J,161855,5056439020,9897714,2021-12-31T00:00:00Z
22937,CLHJ.J,161395,5057832725,9527689,2021-12-31T00:00:00Z
22938,CLHJ.J,146853,5001233048,5714232,2021-12-31T00:00:00Z
22939,CLHJ.J,133011,5000072764,5674515,2021-12-31T00:00:00Z
22940,CLHJ.J,128664,5064601599,10194888,2021-12-31T00:00:00Z
22941,CLHJ.J,124121,5035514747,2655179,2021-12-31T00:00:00Z
22942,CLHJ.J,110304,5037956568,5821227,2021-12-31T00:00:00Z
22943,CLHJ.J,104136,5001426928,6037200,2021-03-31T00:00:00Z
22944,CLHJ.J,94139,5000001360,2002875,2021-12-31T00:00:00Z
22945,CLHJ.J,90843,5000659428,3688192,2021-12-31T00:00:00Z
22946,CLHJ.J,84129,5036880397,5760572,2020-06-30T00:00:00Z
22947,CLHJ.J,65520,34424762755,10193001,2021-06-30T00:00:00Z
22948,CLHJ.J,10536,5056416096,9069117,2021-12-31T00:00:00Z
22949,CLHJ.J,1855,4296137611,2003426,2020-06-30T00:00:00Z
22950,CLHJ.J,0,5051610290,6244999,2020-06-30T00:00:00Z
22951,CLHJ.J,0,5035306556,6146229,2020-06-30T00:00:00Z
22952,CLHJ.J,0,,5973199,2020-09-30T00:00:00Z
22953,CLHJ.J,0,5035433133,5636766,2021-07-31T00:00:00Z
22954,CLHJ.J,0,5000037648,5482082,2020-09-30T00:00:00Z
22955,CLHJ.J,0,4297856232,5404783,2020-09-30T00:00:00Z
22956,CLHJ.J,0,5000747223,5030729,2020-06-30T00:00:00Z
22957,CLHJ.J,0,5001449674,4918635,2020-06-30T00:00:00Z
22958,CLHJ.J,0,5046276110,3968636,2020-12-31T00:00:00Z
22959,CLHJ.J,0,5001223154,3342440,2020-06-30T00:00:00Z
22960,CLHJ.J,0,4295999033,2627998,2020-06-30T00:00:00Z
22961,CLHJ.J,0,4296924019,2516819,2020-10-31T00:00:00Z
22962,CLHJ.J,0,5000741406,2463675,2020-03-31T00:00:00Z
22963,CLHJ.J,0,5001260512,2366069,2020-09-30T00:00:00Z
22964,CLHJ.J,0,5000003949,2132705,2021-12-31T00:00:00Z
22965,CLHJ.J,0,5000013566,2006636,2020-11-30T00:00:00Z
22966,CLHJ.J,0,5001449681,2005222,2020-06-30T00:00:00Z
22967,CLHJ.J,0,4296840910,2004256,2020-11-30T00:00:00Z
22968,CLHJ.J,0,5000002077,2003771,2021-04-30T00:00:00Z
22969,CLHJ.J,0,5035973914,2003751,2020-04-30T00:00:00Z
22970,CLHJ.J,0,5000650246,2003671,2020-06-30T00:00:00Z
22971,CLHJ.J,0,,2003436,2020-10-31T00:00:00Z
22972,CLHJ.J,0,5000746122,2003425,2020-06-30T00:00:00Z
22973,CLHJ.J,0,4297836130,2003245,2021-09-30T00:00:00Z
22974,CLHJ.J,0,5000727359,2002761,2021-03-31T00:00:00Z
22975,CLHJ.J,0,5044026629,2002611,2020-05-31T00:00:00Z
22976,CLHJ.J,0,4296429071,2002562,2021-06-30T00:00:00Z
22977,CLHJ.J,0,4297772128,2001973,2020-09-30T00:00:00Z
22978,CLHJ.J,0,5058598418,10092890,2020-11-30T00:00:00Z
22979,CLHJ.J,,,9101685,
22980,CLHJ.J,,,8647303,
22981,CLHJ.J,,,5987444,
22982,CLHJ.J,,,10430920,
22983,CLHJ.J,,,10116194,
22984,CLYD.GH,,,10622076,
22985,CLYD.GH,,,10622057,
22986,CLYD.GH,,,10622056,
22987,CLYD.GH,,,10622054,
22988,CLYD.GH,,,10622053,
22989,CLYD.GH,,,10622050,
22990,CLYD.GH,,,10622048,
22991,CLYD.GH,,,10622044,
22992,CLYD.GH,,,10622043,
22993,CLYD.GH,,,10622042,
22994,CLYD.GH,,,10622041,
22995,CLYD.GH,,,10622039,
22996,CLYD.GH,,,10622038,
22997,CLYD.GH,,,10622035,
22998,CLYD.GH,673824,,10622057,2020-12-31T00:00:00Z
22999,CLYD.GH,412000,34425749693,10622038,2020-12-31T00:00:00Z
23000,CLYD.GH,412000,34425749689,10622035,2020-12-31T00:00:00Z
23001,CLYD.GH,273000,,10622056,2020-12-31T00:00:00Z
23002,CLYD.GH,212000,,10622076,2020-12-31T00:00:00Z
23003,CLYD.GH,185263,,10622054,2020-12-31T00:00:00Z
23004,CLYD.GH,135000,34413613121,10622039,2020-12-31T00:00:00Z
23005,CLYD.GH,125000,34425749696,10622041,2020-12-31T00:00:00Z
23006,CLYD.GH,110000,48488123678,10622053,2020-12-31T00:00:00Z
23007,CLYD.GH,110000,34425749699,10622042,2020-12-31T00:00:00Z
23008,CLYD.GH,100000,34425749701,10622043,2020-12-31T00:00:00Z
23009,CLYD.GH,82608,34425749703,10622044,2020-12-31T00:00:00Z
23010,CLYD.GH,76700,34413613897,10622048,2020-12-31T00:00:00Z
23011,CLYD.GH,70700,34425749713,10622050,2020-12-31T00:00:00Z
23012,MTUJ.J,,,9921295,
23013,MTUJ.J,,,6264339,
23014,MTUJ.J,,,6264330,
23015,MTUJ.J,,,5618007,
23016,MTUJ.J,,,4911653,
23017,MTUJ.J,,,3908500,
23018,MTUJ.J,162912103,5035522224,3908500,2021-02-28T00:00:00Z
23019,MTUJ.J,124113320,4295889037,4911653,2021-02-28T00:00:00Z
23020,MTUJ.J,2508000,34414986493,6264339,2021-02-28T00:00:00Z
23021,MTUJ.J,1596000,34424178001,9921295,2021-02-28T00:00:00Z
23022,MTUJ.J,1140000,34413988157,5618007,2021-02-28T00:00:00Z
23023,MTUJ.J,8000,34414801983,6264330,2021-02-28T00:00:00Z
23024,CMHJ.J,26070000,34413322749,5480560,2022-02-28T00:00:00Z
23025,CMHJ.J,5875000,34413322750,5480558,2022-02-28T00:00:00Z
23026,CMHJ.J,5191259,5000131279,2005221,2022-02-28T00:00:00Z
23027,CMHJ.J,2804535,4298106595,2915245,2022-12-31T00:00:00Z
23028,CMHJ.J,2114569,4298368202,2002867,2022-12-31T00:00:00Z
23029,CMHJ.J,1674224,5001449670,2638401,2022-12-31T00:00:00Z
23030,CMHJ.J,1123254,5000156943,2492448,2022-12-31T00:00:00Z
23031,CMHJ.J,986752,4297590288,2388001,2022-12-31T00:00:00Z
23032,CMHJ.J,750000,34423370495,9834009,2022-02-28T00:00:00Z
23033,CMHJ.J,602123,5055408186,6269080,2022-12-31T00:00:00Z
23034,CMHJ.J,500000,4298312867,2005214,2022-06-30T00:00:00Z
23035,CMHJ.J,354166,5001442859,5020208,2022-09-30T00:00:00Z
23036,CMHJ.J,248183,5051610290,6244999,2022-12-31T00:00:00Z
23037,CMHJ.J,189291,5056416096,9069117,2022-12-31T00:00:00Z
23038,CMHJ.J,178947,5035393983,10418398,2021-12-31T00:00:00Z
23039,CMHJ.J,116458,5000066393,2004359,2022-12-31T00:00:00Z
23040,CMHJ.J,107560,5063742748,10200162,2022-06-30T00:00:00Z
23041,CMHJ.J,80892,5053940816,10004383,2022-12-31T00:00:00Z
23042,CMHJ.J,64987,5071072925,10255657,2022-12-31T00:00:00Z
23043,CMHJ.J,45000,5035394525,5880113,2022-12-31T00:00:00Z
23044,CMHJ.J,26235,5064601599,10194888,2022-12-31T00:00:00Z
23045,CMHJ.J,25158,5037956568,5821227,2021-12-31T00:00:00Z
23046,CMHJ.J,25000,5000003949,2132705,2021-03-31T00:00:00Z
23047,CMHJ.J,11093,5035514747,2655179,2021-12-31T00:00:00Z
23048,CMHJ.J,9481,5083510134,2007464,2022-12-31T00:00:00Z
23049,CMHJ.J,0,,5973199,2021-03-31T00:00:00Z
23050,CMHJ.J,0,5001449661,4194323,2021-03-31T00:00:00Z
23051,CMHJ.J,0,4298459126,2132706,2022-03-31T00:00:00Z
23052,CMHJ.J,0,5072825562,10207858,2022-03-31T00:00:00Z
23053,CMHJ.J,,,9930362,
23054,CMHJ.J,,,9921206,
23055,CMHJ.J,,,9895896,
23056,CMHJ.J,,,6473204,
23057,CMHJ.J,,,5030729,
23058,CMHJ.J,,,3879199,
23059,CMHJ.J,,,3873755,
23060,CMHJ.J,,,2006730,
23061,CMHJ.J,,,2006350,
23062,CMHJ.J,,,2005931,
23063,CMHJ.J,,,10287271,
23064,CMHJ.J,26070000,34413322749,5480560,2021-02-28T00:00:00Z
23065,CMHJ.J,5875000,34413322750,5480558,2021-02-28T00:00:00Z
23066,CMHJ.J,5191259,5000131279,2005221,2021-02-28T00:00:00Z
23067,CMHJ.J,4263714,5000156943,2492448,2021-02-28T00:00:00Z
23068,CMHJ.J,2700198,4298106595,2915245,2021-12-31T00:00:00Z
23069,CMHJ.J,2114569,4298368202,2002867,2021-12-31T00:00:00Z
23070,CMHJ.J,1739102,4297590288,2388001,2021-12-31T00:00:00Z
23071,CMHJ.J,853823,5000066393,2004359,2021-12-31T00:00:00Z
23072,CMHJ.J,659327,5001449670,2638401,2021-12-31T00:00:00Z
23073,CMHJ.J,630000,34423370495,9834009,2021-02-28T00:00:00Z
23074,CMHJ.J,435097,4298459126,2132706,2021-12-31T00:00:00Z
23075,CMHJ.J,386069,5055408186,6269080,2021-12-31T00:00:00Z
23076,CMHJ.J,346858,5001442859,5020208,2021-03-31T00:00:00Z
23077,CMHJ.J,208156,4298312867,2005214,2021-12-31T00:00:00Z
23078,CMHJ.J,178947,5056416096,9069117,2021-12-31T00:00:00Z
23079,CMHJ.J,178947,5035393983,10418398,2021-12-31T00:00:00Z
23080,CMHJ.J,157161,5000660468,3879199,2020-06-30T00:00:00Z
23081,CMHJ.J,150563,5001218441,3873755,2020-09-30T00:00:00Z
23082,CMHJ.J,110609,5052793865,9921206,2020-06-30T00:00:00Z
23083,CMHJ.J,107560,5063742748,10200162,2021-12-31T00:00:00Z
23084,CMHJ.J,93492,5051610290,6244999,2021-12-31T00:00:00Z
23085,CMHJ.J,80892,5053940816,10004383,2021-12-31T00:00:00Z
23086,CMHJ.J,57497,5035394525,5880113,2021-12-31T00:00:00Z
23087,CMHJ.J,43403,5000723418,2006730,2020-06-30T00:00:00Z
23088,CMHJ.J,28900,5064601599,10194888,2021-12-31T00:00:00Z
23089,CMHJ.J,25158,5037956568,5821227,2021-12-31T00:00:00Z
23090,CMHJ.J,25000,5000003949,2132705,2021-03-31T00:00:00Z
23091,CMHJ.J,25000,5072825562,10207858,2021-12-31T00:00:00Z
23092,CMHJ.J,11093,5035514747,2655179,2021-12-31T00:00:00Z
23093,CMHJ.J,9481,5083510134,2007464,2021-12-31T00:00:00Z
23094,CMHJ.J,9481,4297846357,2005931,2020-04-30T00:00:00Z
23095,CMHJ.J,8493,5071565564,10287271,2020-06-30T00:00:00Z
23096,CMHJ.J,430,,6473204,2020-06-30T00:00:00Z
23097,CMHJ.J,0,5060520049,9930362,2020-06-30T00:00:00Z
23098,CMHJ.J,0,5042935096,9895896,2020-06-30T00:00:00Z
23099,CMHJ.J,0,,5973199,2021-03-31T00:00:00Z
23100,CMHJ.J,0,5000747223,5030729,2020-06-30T00:00:00Z
23101,CMHJ.J,0,5001449661,4194323,2021-03-31T00:00:00Z
23102,CMHJ.J,0,4296340171,2006350,2020-10-31T00:00:00Z
23103,CMHJ.J,,,10255657,
23104,CMLJ.J,82592919,48471683427,5702230,2021-09-30T00:00:00Z
23105,CMLJ.J,41120879,4297369644,2637859,2021-09-30T00:00:00Z
23106,CMLJ.J,34628334,4297590288,2388001,2021-09-30T00:00:00Z
23107,CMLJ.J,26981094,5000854216,5851580,2021-09-30T00:00:00Z
23108,CMLJ.J,18262251,,5092826,2021-09-30T00:00:00Z
23109,CMLJ.J,17635821,4298459126,2132706,2022-04-01T00:00:00Z
23110,CMLJ.J,7869078,4297651992,2004260,2022-12-31T00:00:00Z
23111,CMLJ.J,6327416,34413765332,4189327,2021-09-30T00:00:00Z
23112,CMLJ.J,6254587,4296477482,2003356,2022-12-31T00:00:00Z
23113,CMLJ.J,4784114,34413872121,5410390,2021-09-30T00:00:00Z
23114,CMLJ.J,4670107,5035082893,5475183,2022-12-31T00:00:00Z
23115,CMLJ.J,2976811,5000650246,2003671,2022-12-31T00:00:00Z
23116,CMLJ.J,2608667,5000074303,2002658,2022-12-31T00:00:00Z
23117,CMLJ.J,1801894,5044026629,2002611,2022-12-31T00:00:00Z
23118,CMLJ.J,1600000,5000074594,2390811,2022-12-31T00:00:00Z
23119,CMLJ.J,1484952,4297836130,2003245,2022-12-31T00:00:00Z
23120,CMLJ.J,1403663,4298312867,2005214,2022-12-31T00:00:00Z
23121,CMLJ.J,1089384,5000156943,2492448,2022-12-31T00:00:00Z
23122,CMLJ.J,678607,5000723418,2006730,2022-12-31T00:00:00Z
23123,CMLJ.J,562813,4297973965,2002015,2022-06-30T00:00:00Z
23124,CMLJ.J,557752,4296429071,2002562,2021-06-30T00:00:00Z
23125,CMLJ.J,540863,5056416096,9069117,2022-12-31T00:00:00Z
23126,CMLJ.J,455990,5000749182,2403920,2022-12-31T00:00:00Z
23127,CMLJ.J,402795,5000652799,2003407,2021-12-31T00:00:00Z
23128,CMLJ.J,343598,5037818283,5796175,2022-12-31T00:00:00Z
23129,CMLJ.J,315800,5000003949,2132705,2022-12-31T00:00:00Z
23130,CMLJ.J,306171,4295888500,2007153,2022-12-31T00:00:00Z
23131,CMLJ.J,271834,5038065805,5892993,2022-12-31T00:00:00Z
23132,CMLJ.J,263555,5001449660,2537819,2022-12-31T00:00:00Z
23133,CMLJ.J,243626,5000659428,3688192,2022-12-31T00:00:00Z
23134,CMLJ.J,235000,5051781535,7144956,2022-06-30T00:00:00Z
23135,CMLJ.J,221894,5053940816,10004383,2022-12-31T00:00:00Z
23136,CMLJ.J,219354,5037929829,5808221,2022-12-31T00:00:00Z
23137,CMLJ.J,212295,5035514747,2655179,2022-12-31T00:00:00Z
23138,CMLJ.J,192866,5000059367,2005334,2022-09-30T00:00:00Z
23139,CMLJ.J,190255,5001448953,3700550,2022-12-31T00:00:00Z
23140,CMLJ.J,174646,5000072764,5674515,2022-12-31T00:00:00Z
23141,CMLJ.J,167721,5072825562,10207858,2022-12-31T00:00:00Z
23142,CMLJ.J,164956,5001449661,4194323,2022-12-31T00:00:00Z
23143,CMLJ.J,159880,5001445244,3880251,2022-12-31T00:00:00Z
23144,CMLJ.J,150000,5055408186,6269080,2022-12-31T00:00:00Z
23145,CMLJ.J,150000,5037077233,5145631,2022-12-31T00:00:00Z
23146,CMLJ.J,148093,5035394525,5880113,2022-12-31T00:00:00Z
23147,CMLJ.J,145370,5001224632,2619373,2022-12-31T00:00:00Z
23148,CMLJ.J,142227,5051787893,9109656,2022-12-31T00:00:00Z
23149,CMLJ.J,140000,5001449691,4281704,2022-12-31T00:00:00Z
23150,CMLJ.J,128293,4298271428,2004870,2022-03-31T00:00:00Z
23151,CMLJ.J,128170,5000001360,2002875,2022-12-31T00:00:00Z
23152,CMLJ.J,127000,34424935757,10577635,2021-09-30T00:00:00Z
23153,CMLJ.J,123216,5000741406,2463675,2022-06-30T00:00:00Z
23154,CMLJ.J,117887,5000040163,4147404,2022-12-31T00:00:00Z
23155,CMLJ.J,112025,5001449670,2638401,2022-12-31T00:00:00Z
23156,CMLJ.J,109460,5044096326,6262133,2022-12-31T00:00:00Z
23157,CMLJ.J,105156,5001451091,2928354,2021-12-31T00:00:00Z
23158,CMLJ.J,100500,5052163122,9917562,2022-12-31T00:00:00Z
23159,CMLJ.J,100000,5050713897,9896027,2022-12-31T00:00:00Z
23160,CMLJ.J,100000,5071565922,10201562,2022-12-31T00:00:00Z
23161,CMLJ.J,91166,5001449651,3710069,2022-12-31T00:00:00Z
23162,CMLJ.J,86487,4295999033,2627998,2022-12-31T00:00:00Z
23163,CMLJ.J,86486,5000072019,2002468,2022-12-31T00:00:00Z
23164,CMLJ.J,83700,5035393983,10418398,2021-12-31T00:00:00Z
23165,CMLJ.J,80792,5000131279,2005221,2022-12-31T00:00:00Z
23166,CMLJ.J,75000,4297881322,2003561,2022-12-31T00:00:00Z
23167,CMLJ.J,71594,5056439020,9897714,2022-12-31T00:00:00Z
23168,CMLJ.J,66257,5044197741,5565194,2022-12-31T00:00:00Z
23169,CMLJ.J,65009,5071072925,10255657,2022-12-31T00:00:00Z
23170,CMLJ.J,62609,5001449681,2005222,2022-12-31T00:00:00Z
23171,CMLJ.J,61200,5000003001,2003147,2022-12-31T00:00:00Z
23172,CMLJ.J,60000,5001196700,2522977,2022-12-31T00:00:00Z
23173,CMLJ.J,56213,4297856232,5404783,2021-10-31T00:00:00Z
23174,CMLJ.J,55685,,6062760,2022-12-31T00:00:00Z
23175,CMLJ.J,55620,5080074756,10428370,2022-12-31T00:00:00Z
23176,CMLJ.J,53594,34424808919,10228957,2021-09-30T00:00:00Z
23177,CMLJ.J,46290,4297272229,2003432,2022-11-30T00:00:00Z
23178,CMLJ.J,43455,5071167155,10454830,2022-03-31T00:00:00Z
23179,CMLJ.J,38585,5001196565,2529158,2022-09-30T00:00:00Z
23180,CMLJ.J,36641,,10572069,2022-12-31T00:00:00Z
23181,CMLJ.J,34000,5037248576,10188395,2022-12-31T00:00:00Z
23182,CMLJ.J,30392,5000746122,2003425,2022-11-30T00:00:00Z
23183,CMLJ.J,28008,4296192243,4243997,2022-01-31T00:00:00Z
23184,CMLJ.J,25353,5055037171,9828501,2022-12-31T00:00:00Z
23185,CMLJ.J,25144,5057832725,9527689,2022-12-31T00:00:00Z
23186,CMLJ.J,24610,5000050470,2002561,2021-12-31T00:00:00Z
23187,CMLJ.J,24331,5058598418,10092890,2022-12-31T00:00:00Z
23188,CMLJ.J,23192,4296924019,2516819,2022-02-28T00:00:00Z
23189,CMLJ.J,23133,5064601599,10194888,2022-12-31T00:00:00Z
23190,CMLJ.J,21115,5000025940,2002158,2022-12-31T00:00:00Z
23191,CMLJ.J,19500,4296340171,2006350,2022-12-31T00:00:00Z
23192,CMLJ.J,19246,5000053734,9101023,2021-09-30T00:00:00Z
23193,CMLJ.J,17576,5001449674,4918635,2022-12-31T00:00:00Z
23194,CMLJ.J,14605,5057831718,10422562,2022-12-31T00:00:00Z
23195,CMLJ.J,14500,5079700169,10411167,2022-12-31T00:00:00Z
