,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
12868,MURJ.J,0,5000036750,2002451,2009-12-31T00:00:00Z
12869,MURJ.J,0,4296571296,2002423,2009-11-30T00:00:00Z
12870,MURJ.J,0,4296770581,2002237,2009-06-30T00:00:00Z
12871,MURJ.J,0,4295916084,2002055,2009-12-31T00:00:00Z
12872,MURJ.J,,,5973199,
12873,MURJ.J,,,5674515,
12874,MURJ.J,,,5520161,
12875,MURJ.J,,,5520157,
12876,MURJ.J,,,5431872,
12877,MURJ.J,,,5429239,
12878,MURJ.J,,,4146677,
12879,MURJ.J,,,4111439,
12880,MURJ.J,,,3878496,
12881,MURJ.J,,,3782346,
12882,MURJ.J,,,2652530,
12883,MURJ.J,,,2522974,
12884,MURJ.J,,,2398884,
12885,MURJ.J,,,2240396,
12886,MURJ.J,,,2132706,
12887,MURJ.J,,,2006636,
12888,MURJ.J,,,2006207,
12889,MURJ.J,,,2005531,
12890,MURJ.J,,,2005167,
12891,MURJ.J,,,2004416,
12892,MURJ.J,,,2004351,
12893,MURJ.J,,,2004107,
12894,MURJ.J,,,2003716,
12895,MURJ.J,,,2001973,
12896,NAHCO.LG,208549560,4295894987,2937312,2010-12-31T00:00:00Z
12897,NAHCO.LG,188704865,,5452629,2010-12-31T00:00:00Z
12898,NAHCO.LG,185160825,,5452909,2010-12-31T00:00:00Z
12899,NAHCO.LG,116943679,4295868979,2633286,2010-12-31T00:00:00Z
12900,NAHCO.LG,113045556,4295866970,2633277,2010-12-31T00:00:00Z
12901,NAHCO.LG,13254358,,5452624,2010-12-31T00:00:00Z
12902,NAHCO.LG,3341250,,5452628,2010-12-31T00:00:00Z
12903,NAHCO.LG,490050,34413755129,5452623,2010-12-31T00:00:00Z
12904,NAHCO.LG,99000,,5452622,2010-12-31T00:00:00Z
12905,NAHCO.LG,56430,,5798603,2010-12-31T00:00:00Z
12906,NAHCO.LG,166839750,4295894987,2937312,2009-02-28T00:00:00Z
12907,NAHCO.LG,155651741,,5452629,2009-02-28T00:00:00Z
12908,NAHCO.LG,152806500,,5452909,2009-02-28T00:00:00Z
12909,NAHCO.LG,93555000,4295868979,2633286,2009-02-28T00:00:00Z
12910,NAHCO.LG,90436500,4295866970,2633277,2009-02-28T00:00:00Z
12911,NAHCO.LG,18468467,,5452624,2009-02-28T00:00:00Z
12912,NAHCO.LG,2762100,,5452628,2009-02-28T00:00:00Z
12913,NAHCO.LG,867240,34413755129,5452623,2009-02-28T00:00:00Z
12914,NAHCO.LG,158400,,5452622,2009-02-28T00:00:00Z
12915,NAHCO.LG,,,5798603,
12916,NASCON.LG,,,,
12917,NB.LG,5114076065,4295884808,2637326,2010-12-31T00:00:00Z
12918,NB.LG,123823540,4296336142,2003096,2010-12-31T00:00:00Z
12919,NB.LG,107806195,5000007969,2007277,2010-12-31T00:00:00Z
12920,NB.LG,29901003,5000054512,2003672,2010-12-31T00:00:00Z
12921,NB.LG,18750000,34413324729,5415663,2010-12-31T00:00:00Z
12922,NB.LG,16481020,5001426959,2003665,2010-12-31T00:00:00Z
12923,NB.LG,10461679,5000317033,2002346,2010-12-31T00:00:00Z
12924,NB.LG,9589976,4297153027,2003835,2010-06-30T00:00:00Z
12925,NB.LG,6483125,4296348265,2002864,2010-06-30T00:00:00Z
12926,NB.LG,4060341,4297014976,2003029,2010-08-31T00:00:00Z
12927,NB.LG,2500000,4296775703,2003525,2010-12-31T00:00:00Z
12928,NB.LG,2443944,5000075838,2304231,2009-10-31T00:00:00Z
12929,NB.LG,2182484,5000072239,2006396,2010-12-31T00:00:00Z
12930,NB.LG,1462500,5000071988,2005167,2010-12-31T00:00:00Z
12931,NB.LG,1100000,5000657890,5229097,2010-01-31T00:00:00Z
12932,NB.LG,845869,5000131279,2005221,2010-12-31T00:00:00Z
12933,NB.LG,575000,5000062040,2621326,2010-12-31T00:00:00Z
12934,NB.LG,539630,34414032344,5300055,2010-12-31T00:00:00Z
12935,NB.LG,451863,5000013566,2006636,2010-08-31T00:00:00Z
12936,NB.LG,400000,5000035891,2004235,2009-12-31T00:00:00Z
12937,NB.LG,305338,5000060878,5480085,2009-06-30T00:00:00Z
12938,NB.LG,259250,4297712116,2003367,2009-07-31T00:00:00Z
12939,NB.LG,250203,4295888500,2007153,2010-03-31T00:00:00Z
12940,NB.LG,250000,,5300057,2010-12-31T00:00:00Z
12941,NB.LG,225000,5000047895,2006189,2010-08-31T00:00:00Z
12942,NB.LG,125000,4296245384,3823483,2010-12-31T00:00:00Z
12943,NB.LG,51729,,5795447,2010-12-31T00:00:00Z
12944,NB.LG,353,5000057109,2003958,2010-08-31T00:00:00Z
12945,NB.LG,0,4298064306,5211060,2010-10-31T00:00:00Z
12946,NB.LG,0,5000072500,2006213,2010-03-31T00:00:00Z
12947,NB.LG,0,5000050199,2005972,2010-12-31T00:00:00Z
12948,NB.LG,0,4298263008,2004379,2010-03-19T00:00:00Z
12949,NB.LG,0,5000037370,2003554,2009-12-31T00:00:00Z
12950,NB.LG,0,4297648458,2003410,2010-09-30T00:00:00Z
12951,NB.LG,0,5000297003,2003396,2009-03-31T00:00:00Z
12952,NB.LG,0,5037588919,2002702,2010-04-30T00:00:00Z
12953,NB.LG,,,5453865,
12954,NB.LG,,,5300069,
12955,NB.LG,5114076065,4295884808,2637326,2009-12-31T00:00:00Z
12956,NB.LG,21126003,4297153027,2003835,2009-06-30T00:00:00Z
12957,NB.LG,18750000,34413324729,5415663,2009-12-31T00:00:00Z
12958,NB.LG,12295684,5001426959,2003665,2009-12-31T00:00:00Z
12959,NB.LG,8439764,5000317033,2002346,2009-12-31T00:00:00Z
12960,NB.LG,7095965,5000054512,2003672,2009-12-31T00:00:00Z
12961,NB.LG,4526351,4296348265,2002864,2009-12-31T00:00:00Z
12962,NB.LG,4060341,5000072500,2006213,2009-10-31T00:00:00Z
12963,NB.LG,3309029,5000050199,2005972,2009-12-31T00:00:00Z
12964,NB.LG,2769380,4298263008,2004379,2009-08-02T00:00:00Z
12965,NB.LG,2443944,5000075838,2304231,2009-10-31T00:00:00Z
12966,NB.LG,1100000,5000657890,5229097,2009-07-31T00:00:00Z
12967,NB.LG,627334,4298064306,5211060,2009-10-31T00:00:00Z
12968,NB.LG,539630,34414032344,5300055,2009-12-31T00:00:00Z
12969,NB.LG,410950,,5300069,2009-12-31T00:00:00Z
12970,NB.LG,400000,5000035891,2004235,2009-12-31T00:00:00Z
12971,NB.LG,305338,5000060878,5480085,2009-06-30T00:00:00Z
12972,NB.LG,259250,4297712116,2003367,2009-07-31T00:00:00Z
12973,NB.LG,225000,5000047895,2006189,2009-11-30T00:00:00Z
12974,NB.LG,118750,,5453865,2009-12-31T00:00:00Z
12975,NB.LG,22500,,5300057,2009-12-31T00:00:00Z
12976,NB.LG,3,5037588919,2002702,2009-10-31T00:00:00Z
12977,NB.LG,0,5000037370,2003554,2009-12-31T00:00:00Z
12978,NB.LG,0,5000297003,2003396,2009-03-31T00:00:00Z
12979,NB.LG,,,5795447,
12980,NB.LG,,,3823483,
12981,NB.LG,,,2621326,
12982,NB.LG,,,2007277,
12983,NB.LG,,,2007153,
12984,NB.LG,,,2006636,
12985,NB.LG,,,2006396,
12986,NB.LG,,,2005221,
12987,NB.LG,,,2005167,
12988,NB.LG,,,2003958,
12989,NB.LG,,,2003525,
12990,NB.LG,,,2003410,
12991,NB.LG,,,2003096,
12992,NB.LG,,,2003029,
12993,SXMJ.J,146549,5001196700,2522977,2010-08-31T00:00:00Z
12994,SXMJ.J,92563,5035518984,2665664,2010-08-31T00:00:00Z
12995,SXMJ.J,1883,,3367829,2010-08-31T00:00:00Z
12996,SXMJ.J,170,,5539135,2010-08-31T00:00:00Z
12997,SXMJ.J,60,34413748688,5326637,2010-08-31T00:00:00Z
12998,SXMJ.J,,,2007153,
12999,SXMJ.J,146538,5001196700,2522977,2009-08-31T00:00:00Z
13000,SXMJ.J,55917,5035518984,2665664,2009-08-31T00:00:00Z
13001,SXMJ.J,40000,4295888500,2007153,2009-08-31T00:00:00Z
13002,SXMJ.J,1883,,3367829,2009-08-31T00:00:00Z
13003,SXMJ.J,170,,5539135,2009-08-31T00:00:00Z
13004,SXMJ.J,60,34413748688,5326637,2009-08-31T00:00:00Z
13005,NCR.LG,,,,
13006,NCSJ.J,,,,
13007,NEDJ.J,264491115,8589934234,2985602,2010-12-31T00:00:00Z
13008,NEDJ.J,39286687,4297369644,2637859,2010-12-31T00:00:00Z
13009,NEDJ.J,15228510,4297044369,2002921,2010-12-31T00:00:00Z
13010,NEDJ.J,14129073,4295888500,2007153,2010-12-31T00:00:00Z
13011,NEDJ.J,11235331,4298312867,2005214,2010-12-31T00:00:00Z
13012,NEDJ.J,8865398,5000003949,2132705,2010-12-31T00:00:00Z
13013,NEDJ.J,7088356,4296477482,2003356,2010-12-31T00:00:00Z
13014,NEDJ.J,7071491,5055419686,2916078,2010-06-30T00:00:00Z
13015,NEDJ.J,4360257,5000074303,2002658,2010-12-31T00:00:00Z
13016,NEDJ.J,3822156,4297651992,2004260,2010-12-31T00:00:00Z
13017,NEDJ.J,785714,5000723418,2006730,2010-12-31T00:00:00Z
13018,NEDJ.J,665026,5000667881,2005965,2010-12-31T00:00:00Z
13019,NEDJ.J,443212,5000072764,5674515,2010-11-30T00:00:00Z
13020,NEDJ.J,394515,5000650246,2003671,2010-09-30T00:00:00Z
13021,NEDJ.J,381809,34413479892,5427933,2010-12-31T00:00:00Z
13022,NEDJ.J,369000,5035465785,2564008,2010-03-31T00:00:00Z
13023,NEDJ.J,322235,5000066393,2004359,2010-12-31T00:00:00Z
13024,NEDJ.J,317377,34413287639,5427931,2010-12-31T00:00:00Z
13025,NEDJ.J,305772,5000050470,2002561,2010-12-31T00:00:00Z
13026,NEDJ.J,298268,5000741406,2463675,2010-12-31T00:00:00Z
13027,NEDJ.J,280000,4298106595,2915245,2010-09-30T00:00:00Z
13028,NEDJ.J,262021,5044026629,2002611,2010-12-31T00:00:00Z
13029,NEDJ.J,260500,5000048834,2478248,2010-11-30T00:00:00Z
13030,NEDJ.J,227110,34413931027,5427936,2010-12-31T00:00:00Z
13031,NEDJ.J,217115,5000317033,2002346,2010-12-31T00:00:00Z
13032,NEDJ.J,209224,5000040508,2005923,2010-12-31T00:00:00Z
13033,NEDJ.J,191356,5000001154,2003828,2010-12-31T00:00:00Z
13034,NEDJ.J,180558,4297595328,2003419,2010-12-31T00:00:00Z
13035,NEDJ.J,174988,5000008903,2240396,2010-03-31T00:00:00Z
13036,NEDJ.J,141500,5000034594,2003821,2010-07-31T00:00:00Z
13037,NEDJ.J,140956,4296660401,2002362,2010-11-30T00:00:00Z
13038,NEDJ.J,130265,4297836130,2003245,2010-12-31T00:00:00Z
13039,NEDJ.J,130000,4297804464,4038051,2009-03-31T00:00:00Z
13040,NEDJ.J,125933,,5427947,2010-12-31T00:00:00Z
13041,NEDJ.J,107707,4297705417,2005011,2010-03-31T00:00:00Z
13042,NEDJ.J,107031,4296976391,2002195,2010-12-31T00:00:00Z
13043,NEDJ.J,104100,5000749186,2636816,2010-09-30T00:00:00Z
13044,NEDJ.J,99619,5000131279,2005221,2010-12-31T00:00:00Z
13045,NEDJ.J,98990,5000689330,2004974,2010-06-30T00:00:00Z
13046,NEDJ.J,97100,,5575985,2010-12-31T00:00:00Z
13047,NEDJ.J,95319,,5427935,2010-12-31T00:00:00Z
13048,NEDJ.J,91472,34413931029,5588769,2010-12-31T00:00:00Z
13049,NEDJ.J,88790,5000068977,2003710,2010-12-31T00:00:00Z
13050,NEDJ.J,86374,5001447825,2003332,2010-12-31T00:00:00Z
13051,NEDJ.J,73488,4296986783,2408816,2010-12-31T00:00:00Z
13052,NEDJ.J,73160,5001447645,2587535,2010-12-31T00:00:00Z
13053,NEDJ.J,73044,4297995414,2003171,2010-11-30T00:00:00Z
13054,NEDJ.J,69748,5000035851,2003466,2010-11-30T00:00:00Z
13055,NEDJ.J,62453,5000036036,2004656,2010-11-30T00:00:00Z
13056,NEDJ.J,61786,4295955751,2003800,2010-11-30T00:00:00Z
13057,NEDJ.J,58023,5000068443,2003543,2010-08-20T00:00:00Z
13058,NEDJ.J,53920,5001426959,2003665,2010-12-31T00:00:00Z
13059,NEDJ.J,53806,5000747203,4204783,2010-06-30T00:00:00Z
13060,NEDJ.J,51242,34413697619,5427950,2010-12-31T00:00:00Z
13061,NEDJ.J,50148,4296576136,2003973,2010-12-27T00:00:00Z
13062,NEDJ.J,50000,4297697577,2004416,2010-12-31T00:00:00Z
13063,NEDJ.J,48309,5000749182,2403920,2010-12-31T00:00:00Z
13064,NEDJ.J,46614,4296915402,2655110,2010-11-30T00:00:00Z
13065,NEDJ.J,44329,5000047876,2004351,2010-12-31T00:00:00Z
13066,NEDJ.J,42623,5000050199,2005972,2010-12-31T00:00:00Z
13067,NEDJ.J,39979,5000013566,2006636,2010-08-31T00:00:00Z
13068,NEDJ.J,38779,5001449670,2638401,2010-12-31T00:00:00Z
13069,NEDJ.J,36682,4298459126,2132706,2010-12-31T00:00:00Z
13070,NEDJ.J,32592,5000025020,2106731,2010-06-30T00:00:00Z
13071,NEDJ.J,27460,,2003436,2010-12-31T00:00:00Z
13072,NEDJ.J,25020,5000041720,2005443,2010-12-31T00:00:00Z
13073,NEDJ.J,21000,5000022436,2003700,2010-12-31T00:00:00Z
13074,NEDJ.J,20226,4296638597,2002772,2010-06-30T00:00:00Z
13075,NEDJ.J,19700,5000037247,2003621,2010-12-31T00:00:00Z
13076,NEDJ.J,18917,5000075838,2304231,2009-10-31T00:00:00Z
13077,NEDJ.J,14406,5000659351,3967061,2010-12-31T00:00:00Z
13078,NEDJ.J,14243,5000659344,3783830,2010-12-31T00:00:00Z
13079,NEDJ.J,11944,5000062654,2575181,2010-08-31T00:00:00Z
13080,NEDJ.J,11300,5000047895,2006189,2010-08-31T00:00:00Z
13081,NEDJ.J,10360,4297772128,2001973,2010-08-31T00:00:00Z
13082,NEDJ.J,10000,,3268358,2010-12-31T00:00:00Z
13083,NEDJ.J,9021,4298278081,2678464,2010-11-30T00:00:00Z
13084,NEDJ.J,8783,5000055896,2611357,2010-09-30T00:00:00Z
13085,NEDJ.J,8000,5001449667,4145531,2009-06-30T00:00:00Z
13086,NEDJ.J,7947,5000038183,2003679,2010-12-31T00:00:00Z
13087,NEDJ.J,7760,5000075731,2003282,2010-12-31T00:00:00Z
13088,NEDJ.J,6300,4297712116,2003367,2009-07-31T00:00:00Z
13089,NEDJ.J,6035,5000006744,2003595,2010-12-31T00:00:00Z
13090,NEDJ.J,5139,5001446686,2003433,2009-09-30T00:00:00Z
13091,NEDJ.J,4490,5001196216,2638781,2010-09-30T00:00:00Z
13092,NEDJ.J,4352,5000041130,3963071,2010-12-31T00:00:00Z
13093,NEDJ.J,4143,4297272229,2003432,2010-12-31T00:00:00Z
13094,NEDJ.J,3900,5001426437,2651692,2010-11-30T00:00:00Z
13095,NEDJ.J,3825,5000051346,2003823,2010-12-31T00:00:00Z
13096,NEDJ.J,3000,4298055972,2005157,2010-12-31T00:00:00Z
13097,NEDJ.J,2641,5000064437,2004000,2010-05-31T00:00:00Z
13098,NEDJ.J,2402,4297095146,2004363,2009-12-31T00:00:00Z
13099,NEDJ.J,2400,5000313307,2399161,2009-09-30T00:00:00Z
13100,NEDJ.J,2386,4295999033,2627998,2010-12-31T00:00:00Z
13101,NEDJ.J,2196,4296542163,2111426,2009-12-31T00:00:00Z
13102,NEDJ.J,2000,5000037484,2004107,2010-12-31T00:00:00Z
13103,NEDJ.J,1900,5000059176,2504184,2010-12-31T00:00:00Z
13104,NEDJ.J,778,5000021243,3878496,2010-12-31T00:00:00Z
13105,NEDJ.J,78,4296110063,2003675,2010-08-31T00:00:00Z
13106,NEDJ.J,34,5000057109,2003958,2010-12-31T00:00:00Z
13107,NEDJ.J,0,5000747223,5030729,2009-03-31T00:00:00Z
13108,NEDJ.J,0,5000660468,3879199,2010-03-31T00:00:00Z
13109,NEDJ.J,0,5000062040,2621326,2010-12-31T00:00:00Z
13110,NEDJ.J,0,4296127588,2406886,2009-03-31T00:00:00Z
13111,NEDJ.J,0,5000007967,2386352,2009-10-31T00:00:00Z
13112,NEDJ.J,0,4297595463,2366057,2010-12-31T00:00:00Z
13113,NEDJ.J,0,5000057891,2005905,2010-08-31T00:00:00Z
13114,NEDJ.J,0,5000032439,2005806,2010-07-31T00:00:00Z
13115,NEDJ.J,0,5000059097,2005788,2010-11-30T00:00:00Z
13116,NEDJ.J,0,5035522290,2005224,2009-03-31T00:00:00Z
13117,NEDJ.J,0,5000030563,2005175,2010-10-31T00:00:00Z
13118,NEDJ.J,0,5000074830,2005172,2010-12-31T00:00:00Z
13119,NEDJ.J,0,5000071988,2005167,2010-12-31T00:00:00Z
13120,NEDJ.J,0,5000009959,2005156,2010-12-31T00:00:00Z
13121,NEDJ.J,0,5000066992,2004633,2010-11-30T00:00:00Z
13122,NEDJ.J,0,5000034555,2004603,2010-08-31T00:00:00Z
13123,NEDJ.J,0,5000037370,2003554,2010-09-30T00:00:00Z
13124,NEDJ.J,0,4296023100,2003553,2009-06-30T00:00:00Z
13125,NEDJ.J,0,4295890966,2003535,2009-09-30T00:00:00Z
13126,NEDJ.J,0,5000036827,2003457,2010-06-30T00:00:00Z
13127,NEDJ.J,0,5000050241,2003441,2010-09-30T00:00:00Z
13128,NEDJ.J,0,4298446502,2003437,2009-09-30T00:00:00Z
13129,NEDJ.J,0,4296495512,2003361,2009-03-31T00:00:00Z
13130,NEDJ.J,0,4296336142,2003096,2009-12-31T00:00:00Z
13131,NEDJ.J,0,4297014976,2003029,2010-03-31T00:00:00Z
13132,NEDJ.J,0,4296334294,2002975,2009-07-31T00:00:00Z
13133,NEDJ.J,0,4298368202,2002867,2010-11-30T00:00:00Z
13134,NEDJ.J,0,4297280330,2002848,2010-06-30T00:00:00Z
13135,NEDJ.J,0,4297115531,2002801,2009-05-31T00:00:00Z
13136,NEDJ.J,0,4296536226,2002582,2010-08-31T00:00:00Z
13137,NEDJ.J,0,5000694459,2002577,2010-06-30T00:00:00Z
13138,NEDJ.J,0,5000037684,2002497,2009-12-31T00:00:00Z
13139,NEDJ.J,0,5000025092,2001999,2010-04-30T00:00:00Z
13140,NEDJ.J,0,5038032523,2001934,2010-03-31T00:00:00Z
13141,NEDJ.J,,,2660546,
13142,NEDJ.J,,,2446756,
13143,NEDJ.J,,,2388001,
13144,NEDJ.J,,,2007086,
13145,NEDJ.J,,,2006905,
13146,NEDJ.J,,,2005787,
13147,NEDJ.J,,,2005644,
13148,NEDJ.J,,,2005215,
13149,NEDJ.J,,,2005071,
13150,NEDJ.J,,,2004375,
13151,NEDJ.J,,,2004306,
13152,NEDJ.J,,,2004125,
13153,NEDJ.J,,,2003819,
13154,NEDJ.J,,,2003526,
13155,NEDJ.J,,,2003467,
13156,NEDJ.J,,,2003465,
13157,NEDJ.J,,,2003276,
13158,NEDJ.J,,,2003066,
13159,NEDJ.J,,,2002905,
13160,NEDJ.J,,,2002702,
13161,NEDJ.J,,,2002505,
13162,NEDJ.J,260336704,8589934234,2985602,2009-12-31T00:00:00Z
13163,NEDJ.J,37005824,4297369644,2637859,2009-12-31T00:00:00Z
13164,NEDJ.J,29913320,4297044369,2002921,2009-12-31T00:00:00Z
13165,NEDJ.J,14007444,4295888500,2007153,2009-12-31T00:00:00Z
13166,NEDJ.J,10955128,4298312867,2005214,2009-12-31T00:00:00Z
13167,NEDJ.J,5960039,4296477482,2003356,2009-12-31T00:00:00Z
13168,NEDJ.J,5102506,4297590288,2388001,2009-12-31T00:00:00Z
13169,NEDJ.J,4194336,5000074303,2002658,2009-12-31T00:00:00Z
13170,NEDJ.J,2333512,5000723418,2006730,2009-09-30T00:00:00Z
13171,NEDJ.J,2082786,4297651992,2004260,2009-10-31T00:00:00Z
13172,NEDJ.J,890792,5000003949,2132705,2009-12-31T00:00:00Z
13173,NEDJ.J,798458,5000667881,2005965,2009-12-31T00:00:00Z
13174,NEDJ.J,367672,5044026629,2002611,2009-12-31T00:00:00Z
13175,NEDJ.J,332815,34413287639,5427931,2009-12-31T00:00:00Z
13176,NEDJ.J,315773,5000650246,2003671,2009-08-31T00:00:00Z
13177,NEDJ.J,294816,5000066393,2004359,2009-12-31T00:00:00Z
13178,NEDJ.J,288646,5000024109,2003526,2008-11-30T00:00:00Z
13179,NEDJ.J,285755,34413479892,5427933,2009-12-31T00:00:00Z
13180,NEDJ.J,273034,4297836130,2003245,2009-12-31T00:00:00Z
13181,NEDJ.J,264127,5000050199,2005972,2009-12-31T00:00:00Z
13182,NEDJ.J,259800,5001448934,2006905,2008-03-31T00:00:00Z
13183,NEDJ.J,221143,5000001154,2003828,2009-12-31T00:00:00Z
13184,NEDJ.J,213614,4297772128,2001973,2009-12-31T00:00:00Z
13185,NEDJ.J,183880,5000741406,2463675,2009-12-31T00:00:00Z
13186,NEDJ.J,183578,5000050470,2002561,2009-12-31T00:00:00Z
13187,NEDJ.J,181465,34413931027,5427936,2009-12-31T00:00:00Z
13188,NEDJ.J,180000,5035465785,2564008,2009-03-31T00:00:00Z
13189,NEDJ.J,176393,4297995414,2003171,2009-12-31T00:00:00Z
13190,NEDJ.J,151926,5000071988,2005167,2009-12-31T00:00:00Z
13191,NEDJ.J,143938,5000059097,2005788,2009-03-31T00:00:00Z
13192,NEDJ.J,133515,5000317033,2002346,2009-12-31T00:00:00Z
13193,NEDJ.J,130000,4297804464,4038051,2009-03-31T00:00:00Z
13194,NEDJ.J,121879,,5427947,2009-12-31T00:00:00Z
13195,NEDJ.J,120000,5000034594,2003821,2009-09-30T00:00:00Z
13196,NEDJ.J,116544,4297595328,2003419,2009-12-31T00:00:00Z
13197,NEDJ.J,113353,5000036036,2004656,2009-11-30T00:00:00Z
13198,NEDJ.J,95000,,5575985,2009-12-31T00:00:00Z
13199,NEDJ.J,92213,,5427935,2009-12-31T00:00:00Z
13200,NEDJ.J,87051,4296976391,2002195,2009-10-31T00:00:00Z
13201,NEDJ.J,76085,5000034555,2004603,2009-11-30T00:00:00Z
13202,NEDJ.J,72564,4296986783,2408816,2009-12-31T00:00:00Z
13203,NEDJ.J,72064,5000689330,2004974,2009-12-31T00:00:00Z
13204,NEDJ.J,71849,5000038183,2003679,2009-12-31T00:00:00Z
13205,NEDJ.J,66035,4296576136,2003973,2009-12-25T00:00:00Z
13206,NEDJ.J,61338,5000749182,2403920,2009-12-31T00:00:00Z
13207,NEDJ.J,49584,5000006744,2003595,2009-12-31T00:00:00Z
13208,NEDJ.J,49572,34413697619,5427950,2009-12-31T00:00:00Z
13209,NEDJ.J,49409,5001447645,2587535,2009-09-30T00:00:00Z
13210,NEDJ.J,45901,4297705417,2005011,2009-12-31T00:00:00Z
13211,NEDJ.J,45310,5000068443,2003543,2008-09-30T00:00:00Z
13212,NEDJ.J,44186,5000747203,4204783,2009-12-31T00:00:00Z
13213,NEDJ.J,43693,4295955751,2003800,2009-12-31T00:00:00Z
13214,NEDJ.J,42000,5000062040,2621326,2009-12-31T00:00:00Z
13215,NEDJ.J,39372,5000025020,2106731,2009-12-31T00:00:00Z
13216,NEDJ.J,38130,5000660468,3879199,2009-12-31T00:00:00Z
13217,NEDJ.J,35955,5001449670,2638401,2009-12-31T00:00:00Z
13218,NEDJ.J,30732,4298278081,2678464,2009-12-31T00:00:00Z
13219,NEDJ.J,29843,5000074830,2005172,2009-12-31T00:00:00Z
13220,NEDJ.J,27460,,2003436,2009-12-31T00:00:00Z
13221,NEDJ.J,19858,4296915402,2655110,2009-12-31T00:00:00Z
13222,NEDJ.J,19537,5000037247,2003621,2009-09-30T00:00:00Z
13223,NEDJ.J,19000,5000022436,2003700,2009-12-31T00:00:00Z
13224,NEDJ.J,18917,5000075838,2304231,2009-10-31T00:00:00Z
13225,NEDJ.J,18854,5000050241,2003441,2009-09-30T00:00:00Z
13226,NEDJ.J,13371,5001447825,2003332,2009-12-31T00:00:00Z
13227,NEDJ.J,13017,5000009959,2005156,2009-12-31T00:00:00Z
13228,NEDJ.J,12334,5000659351,3967061,2009-08-31T00:00:00Z
13229,NEDJ.J,11481,5000047876,2004351,2009-10-31T00:00:00Z
13230,NEDJ.J,11431,5000659344,3783830,2009-12-31T00:00:00Z
13231,NEDJ.J,10000,,3268358,2009-12-31T00:00:00Z
13232,NEDJ.J,8000,5001449667,4145531,2009-06-30T00:00:00Z
13233,NEDJ.J,7212,5000075731,2003282,2009-12-31T00:00:00Z
13234,NEDJ.J,6300,4297712116,2003367,2009-07-31T00:00:00Z
13235,NEDJ.J,5600,5000068977,2003710,2009-04-15T00:00:00Z
13236,NEDJ.J,5139,5001446686,2003433,2009-09-30T00:00:00Z
13237,NEDJ.J,4411,4297280330,2002848,2009-12-31T00:00:00Z
13238,NEDJ.J,4231,5000030563,2005175,2009-12-31T00:00:00Z
13239,NEDJ.J,3900,5001426437,2651692,2009-12-31T00:00:00Z
13240,NEDJ.J,3888,5000055896,2611357,2009-12-31T00:00:00Z
13241,NEDJ.J,2847,5000036827,2003457,2009-06-30T00:00:00Z
13242,NEDJ.J,2700,4297014976,2003029,2009-12-31T00:00:00Z
13243,NEDJ.J,2552,5000041130,3963071,2009-12-31T00:00:00Z
13244,NEDJ.J,2402,4297095146,2004363,2009-12-31T00:00:00Z
13245,NEDJ.J,2400,5000313307,2399161,2009-09-30T00:00:00Z
13246,NEDJ.J,2196,4296542163,2111426,2009-12-31T00:00:00Z
13247,NEDJ.J,1900,5000059176,2504184,2009-12-31T00:00:00Z
13248,NEDJ.J,1900,5000064437,2004000,2009-12-31T00:00:00Z
13249,NEDJ.J,1743,5000051346,2003823,2009-12-31T00:00:00Z
13250,NEDJ.J,1452,5038032523,2001934,2009-12-31T00:00:00Z
13251,NEDJ.J,508,5000035851,2003466,2009-12-30T00:00:00Z
13252,NEDJ.J,273,4295999033,2627998,2009-12-31T00:00:00Z
13253,NEDJ.J,70,5000032439,2005806,2009-09-30T00:00:00Z
13254,NEDJ.J,0,5000747223,5030729,2009-03-31T00:00:00Z
13255,NEDJ.J,0,5001449672,2660546,2008-03-31T00:00:00Z
13256,NEDJ.J,0,5001196216,2638781,2008-03-31T00:00:00Z
13257,NEDJ.J,0,5000482297,2446756,2008-12-31T00:00:00Z
13258,NEDJ.J,0,4296127588,2406886,2009-03-31T00:00:00Z
13259,NEDJ.J,0,5000007967,2386352,2009-10-31T00:00:00Z
13260,NEDJ.J,0,5000036839,2007086,2008-06-30T00:00:00Z
13261,NEDJ.J,0,4296342730,2005787,2008-06-30T00:00:00Z
13262,NEDJ.J,0,,2005644,2009-12-31T00:00:00Z
13263,NEDJ.J,0,5035522290,2005224,2009-03-31T00:00:00Z
13264,NEDJ.J,0,5000131279,2005221,2009-06-30T00:00:00Z
13265,NEDJ.J,0,4296700068,2005215,2008-06-30T00:00:00Z
13266,NEDJ.J,0,,2005071,2009-12-30T00:00:00Z
13267,NEDJ.J,0,5000059370,2004375,2008-06-30T00:00:00Z
13268,NEDJ.J,0,5000067071,2004306,2008-06-30T00:00:00Z
13269,NEDJ.J,0,4297975279,2004125,2008-06-30T00:00:00Z
13270,NEDJ.J,0,5000025607,2003819,2008-05-31T00:00:00Z
13271,NEDJ.J,0,5001426959,2003665,2008-04-30T00:00:00Z
13272,NEDJ.J,0,5000037370,2003554,2009-12-31T00:00:00Z
13273,NEDJ.J,0,4296023100,2003553,2009-06-30T00:00:00Z
13274,NEDJ.J,0,4295890966,2003535,2009-09-30T00:00:00Z
13275,NEDJ.J,0,5000037569,2003467,2009-02-28T00:00:00Z
13276,NEDJ.J,0,5000051802,2003465,2008-06-30T00:00:00Z
13277,NEDJ.J,0,4298446502,2003437,2009-09-30T00:00:00Z
